5.187500000000000000e+00	3.260260000000000246e-17
5.188500000000000334e+00	3.241440000000000218e-17
5.189499999999999780e+00	3.224189999999999790e-17
5.190500000000000114e+00	3.207149999999999763e-17
5.191499999999999559e+00	3.190149999999999931e-17
5.192499999999999893e+00	3.173140000000000050e-17
5.193500000000000227e+00	3.156140000000000217e-17
5.194499999999999673e+00	3.140630000000000213e-17
5.195500000000000007e+00	3.122119999999999839e-17
5.196500000000000341e+00	3.105120000000000007e-17
5.197499999999999787e+00	3.088199999999999946e-17
5.198500000000000121e+00	3.071369999999999705e-17
5.199499999999999567e+00	3.054519999999999983e-17
5.200499999999999901e+00	3.039129999999999944e-17
5.201500000000000234e+00	3.020840000000000021e-17
5.202499999999999680e+00	3.004480000000000209e-17
5.203500000000000014e+00	2.988420000000000004e-17
5.204500000000000348e+00	2.972349999999999749e-17
5.205499999999999794e+00	2.956290000000000160e-17
5.206500000000000128e+00	2.943019999999999922e-17
5.207499999999999574e+00	2.932240000000000045e-17
5.208499999999999908e+00	2.918670000000000201e-17
5.209500000000000242e+00	2.906489999999999701e-17
5.210499999999999687e+00	2.894319999999999865e-17
5.211500000000000021e+00	2.882150000000000029e-17
5.212500000000000355e+00	2.869980000000000193e-17
5.213499999999999801e+00	2.859160000000000123e-17
5.214500000000000135e+00	2.845619999999999808e-17
5.215499999999999581e+00	2.833449999999999972e-17
5.216499999999999915e+00	2.821280000000000136e-17
5.217500000000000249e+00	2.809180000000000024e-17
5.218499999999999694e+00	2.797059999999999814e-17
5.219500000000000028e+00	2.784959999999999701e-17
5.220500000000000362e+00	2.774180000000000133e-17
5.221499999999999808e+00	2.760750000000000043e-17
5.222500000000000142e+00	2.748649999999999930e-17
5.223499999999999588e+00	2.736550000000000126e-17
5.224499999999999922e+00	2.724460000000000061e-17
5.225500000000000256e+00	2.712520000000000108e-17
5.226499999999999702e+00	2.701979999999999854e-17
5.227500000000000036e+00	2.688870000000000084e-17
5.228500000000000369e+00	2.677050000000000096e-17
5.229499999999999815e+00	2.665230000000000108e-17
5.230500000000000149e+00	2.653400000000000071e-17
5.231499999999999595e+00	2.641590000000000132e-17
5.232499999999999929e+00	2.629760000000000095e-17
5.233500000000000263e+00	2.619190000000000005e-17
5.234499999999999709e+00	2.606120000000000120e-17
5.235500000000000043e+00	2.594290000000000083e-17
5.236500000000000377e+00	2.582480000000000144e-17
5.237499999999999822e+00	2.570659999999999848e-17
5.238500000000000156e+00	2.558859999999999957e-17
5.239499999999999602e+00	2.547089999999999903e-17
5.240499999999999936e+00	2.536580000000000103e-17
5.241500000000000270e+00	2.523649999999999972e-17
5.242499999999999716e+00	2.511929999999999853e-17
5.243500000000000050e+00	2.500210000000000041e-17
5.244500000000000384e+00	2.488489999999999922e-17
5.245499999999999829e+00	2.476770000000000111e-17
5.246500000000000163e+00	2.466229999999999857e-17
5.247499999999999609e+00	2.453339999999999920e-17
5.248499999999999943e+00	2.441639999999999898e-17
5.249500000000000277e+00	2.429920000000000086e-17
5.250499999999999723e+00	2.418220000000000064e-17
5.251500000000000057e+00	2.406499999999999945e-17
5.252500000000000391e+00	2.394799999999999922e-17
5.253499999999999837e+00	2.384220000000000091e-17
5.254500000000000171e+00	2.371370000000000040e-17
5.255499999999999616e+00	2.359670000000000017e-17
5.256499999999999950e+00	2.347949999999999898e-17
5.257500000000000284e+00	2.336249999999999875e-17
5.258499999999999730e+00	2.324530000000000064e-17
5.259500000000000064e+00	2.313930000000000136e-17
5.260500000000000398e+00	2.301119999999999971e-17
5.261499999999999844e+00	2.289399999999999851e-17
5.262500000000000178e+00	2.277700000000000137e-17
5.263499999999999623e+00	2.265980000000000017e-17
5.264499999999999957e+00	2.254279999999999995e-17
5.265500000000000291e+00	2.242569999999999924e-17
5.266499999999999737e+00	2.231920000000000062e-17
5.267500000000000071e+00	2.219150000000000090e-17
5.268500000000000405e+00	2.207440000000000019e-17
5.269499999999999851e+00	2.195739999999999997e-17
5.270500000000000185e+00	2.184180000000000037e-17
5.271499999999999631e+00	2.172630000000000125e-17
5.272499999999999964e+00	2.161079999999999905e-17
5.273500000000000298e+00	2.150709999999999860e-17
5.274499999999999744e+00	2.138290000000000044e-17
5.275500000000000078e+00	2.126899999999999984e-17
5.276500000000000412e+00	2.115519999999999972e-17
5.277499999999999858e+00	2.104119999999999863e-17
5.278500000000000192e+00	2.092739999999999851e-17
5.279499999999999638e+00	2.082410000000000000e-17
5.280499999999999972e+00	2.070139999999999987e-17
5.281500000000000306e+00	2.058860000000000152e-17
5.282499999999999751e+00	2.047580000000000009e-17
5.283500000000000085e+00	2.036309999999999914e-17
5.284500000000000419e+00	2.025020000000000030e-17
5.285499999999999865e+00	2.013879999999999949e-17
5.286500000000000199e+00	2.004070000000000153e-17
5.287499999999999645e+00	1.992350000000000034e-17
5.288499999999999979e+00	1.981599999999999994e-17
5.289500000000000313e+00	1.972600000000000119e-17
5.290499999999999758e+00	1.964460000000000100e-17
5.291500000000000092e+00	1.956310000000000031e-17
5.292500000000000426e+00	1.949089999999999849e-17
5.293499999999999872e+00	1.940009999999999895e-17
5.294500000000000206e+00	1.931860000000000134e-17
5.295499999999999652e+00	1.923710000000000066e-17
5.296499999999999986e+00	1.915559999999999998e-17
5.297500000000000320e+00	1.907419999999999978e-17
5.298499999999999766e+00	1.899269999999999909e-17
5.299500000000000099e+00	1.892019999999999890e-17
5.300500000000000433e+00	1.882989999999999870e-17
5.301499999999999879e+00	1.874879999999999995e-17
5.302500000000000213e+00	1.866779999999999861e-17
5.303499999999999659e+00	1.858669999999999987e-17
5.304499999999999993e+00	1.850569999999999853e-17
5.305500000000000327e+00	1.843339999999999931e-17
5.306499999999999773e+00	1.834350000000000104e-17
5.307500000000000107e+00	1.826260000000000018e-17
5.308500000000000441e+00	1.818270000000000109e-17
5.309499999999999886e+00	1.810359999999999972e-17
5.310500000000000220e+00	1.802440000000000094e-17
5.311499999999999666e+00	1.794519999999999908e-17
5.312500000000000000e+00	1.787450000000000145e-17
5.313500000000000334e+00	1.778680000000000153e-17
5.314499999999999780e+00	1.770759999999999967e-17
5.315500000000000114e+00	1.762840000000000089e-17
5.316499999999999559e+00	1.754929999999999952e-17
5.317499999999999893e+00	1.747000000000000026e-17
5.318500000000000227e+00	1.739089999999999888e-17
5.319499999999999673e+00	1.731989999999999980e-17
5.320500000000000007e+00	1.723250000000000133e-17
5.321500000000000341e+00	1.715350000000000044e-17
5.322499999999999787e+00	1.707439999999999906e-17
5.323500000000000121e+00	1.699540000000000126e-17
5.324499999999999567e+00	1.691689999999999971e-17
5.325499999999999901e+00	1.684639999999999997e-17
5.326500000000000234e+00	1.675989999999999970e-17
5.327499999999999680e+00	1.668130000000000075e-17
5.328500000000000014e+00	1.660289999999999969e-17
5.329500000000000348e+00	1.652440000000000122e-17
5.330499999999999794e+00	1.644600000000000016e-17
5.331500000000000128e+00	1.636749999999999861e-17
5.332499999999999574e+00	1.629690000000000147e-17
5.333499999999999908e+00	1.621069999999999957e-17
5.334500000000000242e+00	1.613220000000000110e-17
5.335499999999999687e+00	1.605380000000000004e-17
5.336500000000000021e+00	1.597529999999999850e-17
5.337500000000000355e+00	1.589690000000000051e-17
5.338499999999999801e+00	1.582599999999999883e-17
5.339500000000000135e+00	1.574000000000000099e-17
5.340499999999999581e+00	1.566159999999999993e-17
5.341499999999999915e+00	1.558319999999999886e-17
5.342500000000000249e+00	1.550480000000000088e-17
5.343499999999999694e+00	1.542629999999999934e-17
5.344500000000000028e+00	1.534790000000000136e-17
5.345500000000000362e+00	1.527679999999999871e-17
5.346499999999999808e+00	1.519099999999999875e-17
5.347500000000000142e+00	1.511260000000000077e-17
5.348499999999999588e+00	1.503419999999999970e-17
5.349499999999999922e+00	1.495579999999999864e-17
5.350500000000000256e+00	1.487730000000000018e-17
5.351499999999999702e+00	1.480599999999999964e-17
5.352500000000000036e+00	1.472079999999999951e-17
5.353500000000000369e+00	1.464340000000000021e-17
5.354499999999999815e+00	1.456610000000000140e-17
5.355500000000000149e+00	1.448889999999999999e-17
5.356499999999999595e+00	1.441259999999999987e-17
5.357499999999999929e+00	1.433640000000000023e-17
5.358500000000000263e+00	1.426689999999999917e-17
5.359499999999999709e+00	1.418390000000000046e-17
5.360500000000000043e+00	1.410760000000000034e-17
5.361500000000000377e+00	1.403190000000000004e-17
5.362499999999999822e+00	1.395640000000000071e-17
5.363500000000000156e+00	1.388090000000000138e-17
5.364499999999999602e+00	1.380540000000000051e-17
5.365499999999999936e+00	1.373640000000000034e-17
5.366500000000000270e+00	1.365429999999999983e-17
5.367499999999999716e+00	1.357880000000000050e-17
5.368500000000000050e+00	1.350329999999999963e-17
5.369500000000000384e+00	1.343060000000000001e-17
5.370499999999999829e+00	1.335850000000000022e-17
5.371500000000000163e+00	1.329280000000000064e-17
5.372499999999999609e+00	1.322459999999999972e-17
5.373499999999999943e+00	1.317010000000000051e-17
5.374500000000000277e+00	1.311549999999999928e-17
5.375499999999999723e+00	1.306089999999999958e-17
5.376500000000000057e+00	1.300629999999999989e-17
5.377500000000000391e+00	1.295180000000000068e-17
5.378499999999999837e+00	1.290329999999999974e-17
5.379500000000000171e+00	1.284249999999999926e-17
5.380499999999999616e+00	1.278800000000000006e-17
5.381499999999999950e+00	1.273340000000000036e-17
5.382500000000000284e+00	1.267880000000000067e-17
5.383499999999999730e+00	1.262419999999999943e-17
5.384500000000000064e+00	1.257589999999999947e-17
5.385500000000000398e+00	1.251559999999999987e-17
5.386499999999999844e+00	1.246130000000000009e-17
5.387500000000000178e+00	1.240700000000000031e-17
5.388499999999999623e+00	1.235270000000000053e-17
5.389499999999999957e+00	1.229840000000000075e-17
5.390500000000000291e+00	1.224469999999999926e-17
5.391499999999999737e+00	1.219679999999999969e-17
5.392500000000000071e+00	1.213780000000000023e-17
5.393500000000000405e+00	1.208470000000000011e-17
5.394499999999999851e+00	1.203170000000000047e-17
5.395500000000000185e+00	1.197860000000000034e-17
5.396499999999999631e+00	1.192560000000000070e-17
5.397499999999999964e+00	1.187259999999999952e-17
5.398500000000000298e+00	1.182519999999999929e-17
5.399499999999999744e+00	1.176649999999999975e-17
5.400500000000000078e+00	1.171339999999999963e-17
5.401500000000000412e+00	1.166039999999999998e-17
5.402499999999999858e+00	1.160729999999999986e-17
5.403500000000000192e+00	1.155430000000000022e-17
5.404499999999999638e+00	1.150679999999999951e-17
5.405499999999999972e+00	1.144839999999999988e-17
5.406500000000000306e+00	1.139550000000000072e-17
5.407499999999999751e+00	1.134249999999999954e-17
5.408500000000000085e+00	1.128979999999999981e-17
5.409500000000000419e+00	1.123720000000000057e-17
5.410499999999999865e+00	1.118470000000000027e-17
5.411500000000000199e+00	1.113740000000000053e-17
5.412499999999999645e+00	1.107950000000000025e-17
5.413499999999999979e+00	1.102689999999999947e-17
5.414500000000000313e+00	1.097440000000000071e-17
5.415499999999999758e+00	1.092190000000000041e-17
5.416500000000000092e+00	1.086929999999999963e-17
5.417500000000000426e+00	1.082189999999999940e-17
5.418499999999999872e+00	1.076430000000000057e-17
5.419500000000000206e+00	1.071169999999999979e-17
5.420499999999999652e+00	1.065929999999999997e-17
5.421499999999999986e+00	1.060670000000000073e-17
5.422500000000000320e+00	1.055420000000000043e-17
5.423499999999999766e+00	1.050170000000000013e-17
5.424500000000000099e+00	1.045419999999999942e-17
5.425500000000000433e+00	1.039669999999999954e-17
5.426499999999999879e+00	1.034410000000000029e-17
5.427500000000000213e+00	1.029170000000000048e-17
5.428499999999999659e+00	1.023909999999999970e-17
5.429499999999999993e+00	1.018659999999999940e-17
5.430500000000000327e+00	1.013899999999999974e-17
5.431499999999999773e+00	1.008160000000000034e-17
5.432500000000000107e+00	1.002910000000000004e-17
5.433500000000000441e+00	9.976570000000000525e-18
5.434499999999999886e+00	9.924089999999999707e-18
5.435500000000000220e+00	9.871900000000000604e-18
5.436499999999999666e+00	9.820079999999999596e-18
5.437500000000000000e+00	9.772770000000000115e-18
5.438500000000000334e+00	9.716429999999999381e-18
5.439499999999999780e+00	9.665379999999999949e-18
5.440500000000000114e+00	9.614290000000000015e-18
5.441499999999999559e+00	9.563240000000000584e-18
5.442499999999999893e+00	9.512139999999999369e-18
5.443500000000000227e+00	9.461440000000000093e-18
5.444499999999999673e+00	9.415320000000000526e-18
5.445500000000000007e+00	9.360229999999999689e-18
5.446500000000000341e+00	9.309679999999999600e-18
5.447499999999999787e+00	9.259069999999999528e-18
5.448500000000000121e+00	9.208519999999999439e-18
5.449499999999999567e+00	9.157920000000000648e-18
5.450499999999999901e+00	9.111679999999999575e-18
5.451500000000000234e+00	9.056760000000000487e-18
5.452499999999999680e+00	9.006930000000000190e-18
5.453500000000000014e+00	8.958680000000000466e-18
5.454500000000000348e+00	8.910390000000000240e-18
5.455499999999999794e+00	8.867469999999999239e-18
5.456500000000000128e+00	8.830890000000000008e-18
5.457499999999999574e+00	8.798530000000000590e-18
5.458499999999999908e+00	8.757770000000000508e-18
5.459500000000000242e+00	8.721199999999999477e-18
5.460499999999999687e+00	8.684660000000000749e-18
5.461500000000000021e+00	8.648079999999999977e-18
5.462500000000000355e+00	8.611539999999999708e-18
5.463499999999999801e+00	8.579060000000000325e-18
5.464500000000000135e+00	8.538400000000000727e-18
5.465499999999999581e+00	8.501860000000000458e-18
5.466499999999999915e+00	8.465289999999999427e-18
5.467500000000000249e+00	8.428799999999999400e-18
5.468499999999999694e+00	8.392419999999999598e-18
5.469500000000000028e+00	8.356070000000000558e-18
5.470500000000000362e+00	8.323659999999999357e-18
5.471499999999999808e+00	8.283309999999999414e-18
5.472500000000000142e+00	8.247299999999999249e-18
5.473499999999999588e+00	8.211300000000000365e-18
5.474499999999999922e+00	8.175340000000000442e-18
5.475500000000000256e+00	8.139359999999999498e-18
5.476499999999999702e+00	8.107700000000000392e-18
5.477500000000000036e+00	8.068310000000000173e-18
5.478500000000000369e+00	8.032770000000000129e-18
5.479499999999999815e+00	7.997259999999999307e-18
5.480500000000000149e+00	7.961719999999999263e-18
5.481499999999999595e+00	7.926209999999999981e-18
5.482499999999999929e+00	7.890679999999999678e-18
5.483500000000000263e+00	7.858920000000000087e-18
5.484499999999999709e+00	7.819659999999999574e-18
5.485500000000000043e+00	7.784140000000000552e-18
5.486500000000000377e+00	7.748650000000000750e-18
5.487499999999999822e+00	7.713149999999999668e-18
5.488500000000000156e+00	7.677719999999999850e-18
5.489499999999999602e+00	7.642259999999999270e-18
5.490499999999999936e+00	7.610449999999999437e-18
5.491500000000000270e+00	7.571389999999999892e-18
5.492499999999999716e+00	7.535950000000000334e-18
5.493500000000000050e+00	7.500770000000000187e-18
5.494500000000000384e+00	7.465549999999999537e-18
5.495499999999999829e+00	7.430359999999999650e-18
5.496500000000000163e+00	7.398679999999999523e-18
5.497499999999999609e+00	7.359970000000000135e-18
5.498499999999999943e+00	7.324809999999999468e-18
5.499500000000000277e+00	7.289619999999999581e-18
5.500499999999999723e+00	7.254460000000000455e-18
5.501500000000000057e+00	7.219280000000000308e-18
5.502500000000000391e+00	7.184119999999999641e-18
5.503499999999999837e+00	7.152340000000000570e-18
